feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
Omega.amidase.KE2	treatment	S	0.00188281583740931	0.0232917307901298	12	12	0.937557909483392	0.999635049179722
One.carbon.metabolism.by.tetrahydropterines	treatment	B	-0.00483374202858333	0.0615747126536385	12	12	0.939356721629602	0.999635049179722
One.carbon.metabolism.by.tetrahydropterines	treatment	F	-0.016882499157677	0.0615747126536385	12	12	0.79089361836757	0.999635049179722
One.carbon.metabolism.by.tetrahydropterines	treatment	S	0.00357161918944379	0.0615747126536385	12	12	0.955167603907678	0.999635049179722
Orphan.regulatory.proteins	treatment	B	0.0939937183783283	0.153729544876905	12	12	0.557890104777116	0.999635049179722
Orphan.regulatory.proteins	treatment	F	0.0906173720837146	0.153729544876905	12	12	0.571819769646005	0.999635049179722
Orphan.regulatory.proteins	treatment	S	-0.0940287686998973	0.153729544876905	12	12	0.557746539394075	0.999635049179722
Osmoprotectant.ABC.transporter.YehZYXW.of.Enterobacteriales	treatment	B	0.293692309062881	0.80533473461758	12	4	0.724799598437694	0.999635049179722
Osmoprotectant.ABC.transporter.YehZYXW.of.Enterobacteriales	treatment	F	0.2655676075329	0.80533473461758	12	4	0.750049597930363	0.999635049179722
Osmoprotectant.ABC.transporter.YehZYXW.of.Enterobacteriales	treatment	S	0.32558507228242	0.80533473461758	12	4	0.696595629460658	0.999635049179722
Osmoregulation	treatment	B	-0.158688261071316	0.16724351490971	12	12	0.370477402281342	0.999635049179722
Osmoregulation	treatment	F	-0.102231373571281	0.16724351490971	12	12	0.557984586304117	0.999635049179722
Osmoregulation	treatment	S	-0.06665651171368	0.16724351490971	12	12	0.700643840566563	0.999635049179722
Osmotic.stress.cluster	treatment	B	0.246374706105087	0.380972911210077	12	12	0.53593591466388	0.999635049179722
Osmotic.stress.cluster	treatment	F	-0.369081393949717	0.380972911210077	12	12	0.3610246214163	0.999635049179722
Osmotic.stress.cluster	treatment	S	-0.201214147629755	0.380972911210077	12	12	0.611721776039025	0.999635049179722
Outer.membrane	treatment	B	-0.0303801488613941	0.169478682063015	12	12	0.862193175801133	0.999635049179722
Outer.membrane	treatment	F	-0.00142118859028231	0.169478682063015	12	12	0.993514641678086	0.999635049179722
Outer.membrane	treatment	S	0.0347235483069402	0.169478682063015	12	12	0.842779235100051	0.999635049179722
Oxidative.stress	treatment	B	0.0669546003351601	0.0374684054973877	12	12	0.111756787780764	0.999635049179722
Oxidative.stress	treatment	F	0.0366438020907295	0.0374684054973877	12	12	0.356722280053054	0.999635049179722
Oxidative.stress	treatment	S	0.0749626447708948	0.0374684054973877	12	12	0.0804302791235112	0.999635049179722
Oxygen.stress.response...Human.gut.microbiome	treatment	B	-0.0188763725552672	0.0683812055140861	12	12	0.789509508622913	0.999635049179722
Oxygen.stress.response...Human.gut.microbiome	treatment	F	-0.0315869287702413	0.0683812055140861	12	12	0.656437538167969	0.999635049179722
Oxygen.stress.response...Human.gut.microbiome	treatment	S	-0.0959292615930724	0.0683812055140861	12	12	0.198255750049359	0.999635049179722
P.uptake..cyanobacteria.	treatment	B	-0.0263460396448536	0.862107211570287	12	8	0.976369054958419	0.999635049179722
P.uptake..cyanobacteria.	treatment	F	-0.140920710608908	0.862107211570287	12	8	0.874209638156379	0.999635049179722
P.uptake..cyanobacteria.	treatment	S	-0.284607358272643	0.862107211570287	12	8	0.74978079192805	0.999635049179722
Pentose.phosphate.pathway	treatment	B	-0.0916458752467327	0.0428913231949125	12	12	0.0651101868488203	0.999635049179722
Pentose.phosphate.pathway	treatment	F	0.00635870103454192	0.0428913231949125	12	12	0.885812982201624	0.999635049179722
Pentose.phosphate.pathway	treatment	S	-0.0428012007334938	0.0428913231949125	12	12	0.34755100186587	0.999635049179722
Peptide.ABC.transport.system.Sap	treatment	B	-0.11284207133218	0.391300407323124	12	12	0.780388678295072	0.999635049179722
Peptide.ABC.transport.system.Sap	treatment	F	-0.312322557226167	0.391300407323124	12	12	0.44781749222491	0.999635049179722
Peptide.ABC.transport.system.Sap	treatment	S	0.665927285915391	0.391300407323124	12	12	0.127199778889938	0.999635049179722
Peptide.methionine.sulfoxide.reductase	treatment	B	0.0838475306997708	0.0754955966393581	12	12	0.298991537933228	0.999635049179722
Peptide.methionine.sulfoxide.reductase	treatment	F	0.100652386217054	0.0754955966393581	12	12	0.219173282216222	0.999635049179722
Peptide.methionine.sulfoxide.reductase	treatment	S	0.0399491180440161	0.0754955966393581	12	12	0.611059389527756	0.999635049179722
Peptidoglycan.Biosynthesis	treatment	B	-0.00793385100807357	0.0157208767047291	12	12	0.627395532067358	0.999635049179722
Peptidoglycan.Biosynthesis	treatment	F	0.0453037484757605	0.0157208767047291	12	12	0.0204562879032029	0.999635049179722
Peptidoglycan.Biosynthesis	treatment	S	-0.00546421565342714	0.0157208767047291	12	12	0.737125512576758	0.999635049179722
Peptidoglycan.Crosslinking.of.Peptide.Stems	treatment	B	0.151997861072794	1.11290181624615	12	9	0.894738897959831	0.999635049179722
Peptidoglycan.Crosslinking.of.Peptide.Stems	treatment	F	-0.145425868394512	1.11290181624615	12	9	0.899260428520616	0.999635049179722
Peptidoglycan.Crosslinking.of.Peptide.Stems	treatment	S	-0.62244906277761	1.11290181624615	12	9	0.591264546273498	0.999635049179722
Peptidoglycan.biosynthesis..gjo	treatment	B	-0.0101653694845245	0.03039298993487	12	12	0.7466291248428	0.999635049179722
Peptidoglycan.biosynthesis..gjo	treatment	F	-0.00757776388284065	0.03039298993487	12	12	0.809390792998117	0.999635049179722
Peptidoglycan.biosynthesis..gjo	treatment	S	0.00379452115259077	0.03039298993487	12	12	0.903723659167408	0.999635049179722
Peptidyl.prolyl.cis.trans.isomerase	treatment	B	-0.034958995706018	0.0948100193289145	12	12	0.721898519389744	0.999635049179722
Peptidyl.prolyl.cis.trans.isomerase	treatment	F	0.0679389383086116	0.0948100193289145	12	12	0.494018606143538	0.999635049179722
Peptidyl.prolyl.cis.trans.isomerase	treatment	S	0.113101040083139	0.0948100193289145	12	12	0.267076551392275	0.999635049179722
Periplasmic.Acid.Stress.Response.in.Enterobacteria	treatment	B	-1.67903579734814	1.47315097618046	12	8	0.287360229337757	0.999635049179722
Periplasmic.Acid.Stress.Response.in.Enterobacteria	treatment	F	-0.456135720906818	1.47315097618046	12	8	0.764751823135777	0.999635049179722
Periplasmic.Acid.Stress.Response.in.Enterobacteria	treatment	S	-0.85902653532493	1.47315097618046	12	8	0.575876036751673	0.999635049179722
Periplasmic.Stress.Response	treatment	B	0.0894813112846745	0.054564683948827	12	12	0.13965386937575	0.999635049179722
Periplasmic.Stress.Response	treatment	F	0.028539957646792	0.054564683948827	12	12	0.615114267680847	0.999635049179722
Periplasmic.Stress.Response	treatment	S	0.0506984531483682	0.054564683948827	12	12	0.379995975121548	0.999635049179722
Periplasmic.disulfide.interchange	treatment	B	-0.0796301714999692	0.0601115704258791	12	12	0.221857243612968	0.999635049179722
Periplasmic.disulfide.interchange	treatment	F	0.0450251917801319	0.0601115704258791	12	12	0.475285639559964	0.999635049179722
Periplasmic.disulfide.interchange	treatment	S	-0.0346820484630797	0.0601115704258791	12	12	0.57983438980593	0.999635049179722
Periplasmic.Binding.Protein.Dependent.Transport.System.for...945..Glucosides	treatment	B	-1.52471691496922	0.886221405573333	12	11	0.12365750033441	0.999635049179722
Periplasmic.Binding.Protein.Dependent.Transport.System.for...945..Glucosides	treatment	F	1.13144038440876	0.886221405573333	12	11	0.237517522876872	0.999635049179722
Periplasmic.Binding.Protein.Dependent.Transport.System.for...945..Glucosides	treatment	S	1.13015771954352	0.886221405573333	12	11	0.238003865448173	0.999635049179722
Persister.Cells	treatment	B	-0.0185712759725609	0.2230029693349	12	12	0.935676470381504	0.999635049179722
Persister.Cells	treatment	F	-0.103197106691612	0.2230029693349	12	12	0.655862632767832	0.999635049179722
Persister.Cells	treatment	S	0.0131501577594771	0.2230029693349	12	12	0.954423566232718	0.999635049179722
Petrobactin.mediated.iron.uptake.system	treatment	B	-0.0131069327354767	0.868120467166614	12	11	0.988323690941517	0.999635049179722
Petrobactin.mediated.iron.uptake.system	treatment	F	-0.682879446838237	0.868120467166614	12	11	0.454174042680527	0.999635049179722
Petrobactin.mediated.iron.uptake.system	treatment	S	0.288844878131587	0.868120467166615	12	11	0.747893624974074	0.999635049179722
Phage.DNA.methyltransferases	treatment	B	-0.140238840201225	0.153521512226108	12	12	0.38769132380012	0.999635049179722
Phage.DNA.methyltransferases	treatment	F	0.00113646722701529	0.153521512226109	12	12	0.994274857741926	0.999635049179722
Phage.DNA.methyltransferases	treatment	S	0.0522664180095206	0.153521512226109	12	12	0.742284973874991	0.999635049179722
Phage.capsid.proteins	treatment	B	-0.123552208813991	0.218349262105915	12	12	0.58701428194034	0.999635049179722
Phage.capsid.proteins	treatment	F	-0.0286144509942626	0.218349262105915	12	12	0.898972179339439	0.999635049179722
Phage.capsid.proteins	treatment	S	-0.0623466460255148	0.218349262105915	12	12	0.782486770028042	0.999635049179722
Phage.entry.and.exit	treatment	B	0.548134690392776	0.813679421944906	12	9	0.519518803577845	0.999635049179722
Phage.entry.and.exit	treatment	F	2.11624055983376	0.813679421944906	12	9	0.0315771315354786	0.999635049179722
Phage.entry.and.exit	treatment	S	0.677034331652865	0.813679421944906	12	9	0.429508183695987	0.999635049179722
Phage.head.and.packaging	treatment	B	0.261743389823341	0.151237006416216	12	12	0.121755459668781	0.999635049179722
Phage.head.and.packaging	treatment	F	0.0212455721908999	0.151237006416216	12	12	0.891754457109682	0.999635049179722
Phage.head.and.packaging	treatment	S	0.0200376318466747	0.151237006416216	12	12	0.897867308212334	0.999635049179722
Phage.integration.and.excision	treatment	B	-0.227045743603093	0.111499779777799	12	12	0.0761109480272986	0.999635049179722
Phage.integration.and.excision	treatment	F	0.054846791440668	0.111499779777799	12	12	0.636002220565803	0.999635049179722
Phage.integration.and.excision	treatment	S	-0.0661577376484166	0.111499779777799	12	12	0.569341774847526	0.999635049179722
Phage.nin.genes...N.independent.survival	treatment	B	-1.00672056912032	0.609953342876845	12	4	0.137450158811854	0.999635049179722
Phage.nin.genes...N.independent.survival	treatment	F	-0.551554186423988	0.609953342876845	12	4	0.39227555640343	0.999635049179722
Phage.nin.genes...N.independent.survival	treatment	S	-0.563087098185747	0.609953342876845	12	4	0.382920408345315	0.999635049179722
Phage.packaging.machinery	treatment	B	-0.220441401085917	0.0877599368167065	12	12	0.0362652303371885	0.999635049179722
Phage.packaging.machinery	treatment	F	-0.165452118780782	0.0877599368167065	12	12	0.0961214736431678	0.999635049179722
Phage.packaging.machinery	treatment	S	-0.174558041491546	0.0877599368167065	12	12	0.0818946146565081	0.999635049179722
Phage.shock.protein..psp..operon	treatment	B	1.44108401439574	0.809592714812248	12	12	0.112948554724346	0.999635049179722
Phage.shock.protein..psp..operon	treatment	F	1.74431951439146	0.809592714812248	12	12	0.0633234250097416	0.999635049179722
Phage.shock.protein..psp..operon	treatment	S	1.65535811781914	0.809592714812248	12	12	0.0751261014289394	0.999635049179722
Phage.tail.fiber.proteins	treatment	B	0.333697200848929	0.188327928279569	12	12	0.114355412225566	0.999635049179722
Phage.tail.fiber.proteins	treatment	F	0.0569731713853171	0.188327928279569	12	12	0.769971180705507	0.999635049179722
Phage.tail.fiber.proteins	treatment	S	0.00516202510651407	0.188327928279569	12	12	0.978804323679442	0.999635049179722
Phage.tail.proteins.2	treatment	B	-0.0906848539039465	0.144387696767848	12	12	0.547467639757817	0.999635049179722
Phage.tail.proteins.2	treatment	F	0.110144741977386	0.144387696767848	12	12	0.467453877073475	0.999635049179722
Phage.tail.proteins.2	treatment	S	-0.0273271674107306	0.144387696767848	12	12	0.854600688330814	0.999635049179722
Phd.Doc..YdcE.YdcD.toxin.antitoxin..programmed.cell.death..systems	treatment	B	0.0499968438584908	0.084395108483642	12	12	0.569934564616824	0.999635049179722
Phd.Doc..YdcE.YdcD.toxin.antitoxin..programmed.cell.death..systems	treatment	F	0.0432363068703298	0.084395108483642	12	12	0.622275850532345	0.999635049179722
Phd.Doc..YdcE.YdcD.toxin.antitoxin..programmed.cell.death..systems	treatment	S	0.157462349534208	0.084395108483642	12	12	0.0990478874374986	0.999635049179722
Phenazine.biosynthesis	treatment	B	0.835306175810033	0.712281964231087	12	10	0.27464276737812	0.999635049179722
Phenazine.biosynthesis	treatment	F	0.556641901042523	0.712281964231087	12	10	0.457015961809841	0.999635049179722
Phenazine.biosynthesis	treatment	S	0.942271082981957	0.712281964231087	12	10	0.222433127068465	0.999635049179722
Phenol.hydroxylase	treatment	B	1.32014269988333	1.49143501517645	12	10	0.401896542851678	0.999635049179722
Phenol.hydroxylase	treatment	F	1.22478072456919	1.49143501517645	12	10	0.435314144290703	0.999635049179722
Phenol.hydroxylase	treatment	S	0.15136936676277	1.49143501517645	12	10	0.921657232565267	0.999635049179722
Phenylacetyl.CoA.catabolic.pathway..core.	treatment	B	-0.477917144324869	2.0159332374423	12	7	0.818560545990701	0.999635049179722
Phenylacetyl.CoA.catabolic.pathway..core.	treatment	F	0.602802141596407	2.0159332374423	12	7	0.772546126381094	0.999635049179722
Phenylacetyl.CoA.catabolic.pathway..core.	treatment	S	-0.514886531134332	2.0159332374423	12	7	0.804851522239257	0.999635049179722
Phenylalanine.and.Tyrosine.Branches.from.Chorismate	treatment	B	0.0358704972744043	0.0372404589996826	12	12	0.363648258491556	0.999635049179722
Phenylalanine.and.Tyrosine.Branches.from.Chorismate	treatment	F	0.0420548696110143	0.0372404589996826	12	12	0.291501802070748	0.999635049179722
Phenylalanine.and.Tyrosine.Branches.from.Chorismate	treatment	S	0.00142080765616285	0.0372404589996826	12	12	0.970501167918026	0.999635049179722
Phenylpropionate.Degradation	treatment	B	-0.958041179659148	0.509213631803798	12	4	0.0966951252458769	0.999635049179722
Phenylpropionate.Degradation	treatment	F	-0.624707846325815	0.509213631803798	12	4	0.254772349915433	0.999635049179722
Phenylpropionate.Degradation	treatment	S	-0.536128897489982	0.509213631803798	12	4	0.323165541289271	0.999635049179722
Phosphate.metabolism	treatment	B	0.00427718440820992	0.0111158207639475	12	12	0.710425352498797	0.999635049179722
Phosphate.metabolism	treatment	F	0.00950459168205445	0.0111158207639475	12	12	0.417393145125389	0.999635049179722
Phosphate.metabolism	treatment	S	0.026931468016557	0.0111158207639475	12	12	0.0416673288871353	0.999635049179722
Phosphoenolpyruvate.phosphomutase	treatment	B	-0.162405971749706	0.15387943985176	12	12	0.322065449442418	0.999635049179722
Phosphoenolpyruvate.phosphomutase	treatment	F	-0.0687070864797982	0.15387943985176	12	12	0.667075422210839	0.999635049179722
Phosphoenolpyruvate.phosphomutase	treatment	S	0.0160741118995641	0.15387943985176	12	12	0.919376433598587	0.999635049179722
Phosphoglycerate.transport.system	treatment	B	-0.312053483794609	0.758475229159393	12	11	0.691564318129856	0.999635049179722
Phosphoglycerate.transport.system	treatment	F	0.818449485766525	0.758475229159393	12	11	0.312012068184541	0.999635049179722
Phosphoglycerate.transport.system	treatment	S	0.955512804868163	0.758475229159393	12	11	0.243255903171236	0.999635049179722
Phospholipid.and.Fatty.acid.biosynthesis.related.cluster	treatment	B	-0.703235899357156	0.728144167216262	12	12	0.362432418808975	0.999635049179722
Phospholipid.and.Fatty.acid.biosynthesis.related.cluster	treatment	F	-0.0742403257831239	0.728144167216262	12	12	0.921299037452411	0.999635049179722
Phospholipid.and.Fatty.acid.biosynthesis.related.cluster	treatment	S	-0.872962904847849	0.728144167216262	12	12	0.264875922636627	0.999635049179722
Phosphonate.metabolism	treatment	B	0.00356670749388747	0.138832147912268	12	12	0.980133252213296	0.999635049179722
Phosphonate.metabolism	treatment	F	0.140970109134277	0.138832147912268	12	12	0.339637283313651	0.999635049179722
Phosphonate.metabolism	treatment	S	0.125291907632284	0.138832147912268	12	12	0.39316770171234	0.999635049179722
Phosphorylcholine.incorporation.in.LPS	treatment	B	0.0977857208067866	0.241889421623041	12	12	0.696615012485407	0.999635049179722
Phosphorylcholine.incorporation.in.LPS	treatment	F	0.217266675928387	0.241889421623041	12	12	0.395303598595075	0.999635049179722
Phosphorylcholine.incorporation.in.LPS	treatment	S	0.0599471660777238	0.241889421623041	12	12	0.810509346921202	0.999635049179722
Photorespiration..oxidative.C2.cycle.	treatment	B	0.101111766550737	0.0960880200614525	12	12	0.323413093258168	0.999635049179722
Photorespiration..oxidative.C2.cycle.	treatment	F	-0.0556883227245531	0.0960880200614525	12	12	0.578165784147685	0.999635049179722
